,pressure,fO2,wS_melt,wH2O_melt,wCO2_melt,XS_melt,phi_H2O,XS_fluid,XH2O_fluid,XCO2_fluid,XSO2_fluid,XH2S_fluid,phi_H2S,phi_SO2,wS_fluid,melt_fraction,vapor_fraction,crystal_fraction,DS_bulk,kd_combined_wt,kd_combined_molar,kd_RxnI,kd_RxnIa,kd_RxnII,SO2/ST,S6+/ST,water_fugacity,SO2_fugacity,H2S_fugacity,electron_balance,sulfate_m,sulfide_m,SO2_f,H2S_f,ferric,ferrous,ferric_ratio,FeOT,Fe_cr,ferric_cr,ferrous_cr,FMQ,SCSS,SCAS,fH2,accXS_fluid,accXH2O_fluid,accXCO2_fluid,accXSO2_fluid,accXH2S_fluid,accmelt_fraction,accvapor_fraction,acccrystal_fraction,accCO2_S
775,104.01629864902486,-9.044551013516008,333.01094351220826,2.5644522135175674,27.40591076376647,0.0005109928808087787,0.9485720459292067,0.03521005343672488,0.9319959127152311,0.03273453201566648,0.019502236421329838,0.01570781701539504,0.9336569320117696,1.0586303008379463,5.6414519979610205,0.2582575816970658,0.04575157267652574,0.6959908456264084,10.380205674249247,168.28796058523056,68.47268692442853,11.134854931894019,0.0,85.16205655984044,0.5538826135659473,0.774550850654992,919.5719712062856,21.474849709517237,15.254731045889358,0.15149427745369215,0.0002077448549024111,6.046846476115073e-05,0.0044584449942508516,0.0035909952392075926,0.009314866370123144,0.026459618439373094,0.2603773728601827,9.952010197587352,0.0,0.029016269293747544,0.08690605939406741,-10.435465465591891,641.2386855115435,2658.5903456649316,2.8354691536189116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
776,103.55640445862747,-9.045533340029516,330.8028086810873,2.5573060269495786,27.226696674321634,0.0005077742074676077,0.948700929721826,0.03519036512700846,0.9320451968912489,0.03270581403127422,0.019498219169459735,0.015692145957548725,0.9325717619681175,1.0574606218601141,5.638625989135266,0.2575522572636494,0.04578990065536112,0.6966578420809895,10.442839258087796,169.32254326736722,68.86664462195752,11.12353395353138,0.0,85.70343379564518,0.5540783421566414,0.7742449479104789,915.6790162569657,21.351879741109776,15.15449828977763,0.15149511831749685,0.00020572244854283905,5.998474024546343e-05,0.0044615207844907485,0.0035906271610960665,0.00928792293695753,0.026388858571581533,0.260335224878245,9.952010197587352,0.0,0.02904170902257054,0.08697832296620159,-10.435853666190008,641.2339062667295,2656.524175644685,2.826660349266899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
777,103.09651026823002,-9.046522216148945,328.60170518025774,2.5501505549222827,27.048222854717938,0.0005045643854718476,0.9488307097311872,0.03517077088666004,0.9320942163673568,0.03267726513819023,0.019494218352722293,0.015676552533937748,0.9314888294008974,1.0562929368160687,5.6358129322583075,0.2568498659532864,0.04582806627099696,0.6973220677757166,10.506119903618288,170.36774732138235,69.26458723074012,11.112225019380233,0.0,86.2508218029612,0.5542732746900432,0.7739346314764709,911.7851418001885,21.22922632274036,15.05470252026143,0.1514959589729375,0.00020371461734388876,5.950479300250311e-05,0.004464581920754868,0.0035902569549811493,0.009261073491475948,0.02631841101963216,0.2602925145974105,9.952010197587352,0.0,0.029067038858276707,0.08705029012792638,-10.436241866788126,641.2293555099136,2654.4550607432825,2.817846384554815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
778,102.63661607783257,-9.047517680484916,326.40762330206206,2.542985740581207,26.87048425783973,0.0005013634061669702,0.9489613857910774,0.03515126993205817,0.9321429735959528,0.032648883686985354,0.019490234034603933,0.01566103589745424,0.9304081386285152,1.0551272479667642,5.63301272165321,0.2561503857353946,0.04586607077289244,0.697983543491713,10.570056628307972,171.42372157086538,69.66656970682972,11.100928082531922,0.0,86.80431197446363,0.5544674224366705,0.7736198649706542,907.8903418595979,21.106888579273996,14.95534068061222,0.15149679942971087,0.00020172126185006938,5.902858569646603e-05,0.004467628564842803,0.0035898846163812605,0.009234317238930704,0.026248273526541452,0.26024923884409673,9.952010197587352,0.0,0.02909225957497705,0.08712196315686199,-10.436630067386243,641.2250360765191,2652.3829836350187,2.8090271141701444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
779,102.17672188743512,-9.048519772431495,324.22055350023163,2.5358115262199763,26.69347589495916,0.0004981712611424694,0.9490929573864304,0.035131861480829425,0.9321914709985888,0.03262066804687568,0.019486266278369545,0.01564559520245988,0.9293296940630602,1.0539635576356539,5.630225251679866,0.2554537947346477,0.04590391540089161,0.6986422898644608,10.634658614231762,172.49061755121994,70.07264800081836,11.089643089905518,0.0,87.36399752831052,0.5546607966959767,0.7733006112630463,903.9946100559903,20.984865635900256,14.856409741340569,0.15149763968588636,0.00019974228350741943,5.855608144689845e-05,0.004470660877465881,0.003589510138940676,0.009207653388288621,0.02617844385311776,0.26020539438054946,9.952010197587352,0.0,0.029117371941168552,0.08719334431473626,-10.437018267984362,641.2209508213639,2650.3079267396197,2.8002023916090013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
780,101.71682769703773,-9.049528531849734,322.04048641552225,2.52862785326928,26.51719283475424,0.0004949879422714844,0.9492254248831749,0.035112544756966305,0.9322397109669668,0.03259261660545411,0.019482315148528745,0.01563022960843756,0.9282535002119987,1.0528018682097997,5.627450417493091,0.2547600712290756,0.04594160138596217,0.6992983273849622,10.699935210785982,173.56858955239156,70.48287907343706,11.078369996625243,0.0,87.92997351950116,0.5548534087568081,0.7729768326711525,900.0979407825436,20.86315661970762,14.757906703472631,0.15149847973416344,0.00019777758472428565,5.8087243773654814e-05,0.004473679018605521,0.003589133515301667,0.009181081153166399,0.02610891977676291,0.2601609779324194,9.952010197587352,0.0,0.02914237671979496,0.08726443584758692,-10.437406468582479,641.217102628734,2648.2298722189203,2.7913720717407675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
781,101.25693350664028,-9.050543999334659,319.8674128472654,2.5214346622903316,26.34163020251673,0.0004918134416672784,0.9493587888370147,0.035093318996605116,0.9322876958659768,0.032564727768516814,0.01947838071274986,0.015614938283855257,0.9271795616799174,1.0516421821410011,5.624688115885332,0.25406919364863634,0.04597912995106151,0.6999516764003022,10.765895939312603,174.65779469193546,70.89732092374405,11.067108757941607,0.0,88.50233691055693,0.5550452698598891,0.7726484907861889,896.20032853721,20.741760661681376,14.65982860190932,0.15149931957121116,0.00019582706880268515,5.762203662872037e-05,0.004476683147971192,0.003588754738025472,0.009154599750982583,0.026039699092122264,0.26011598616564346,9.952010197587352,0.0,0.029167274668293386,0.08733523998591296,-10.437794669180597,641.213494405424,2646.148801974768,2.782536009564536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
782,100.79703931624283,-9.051566216055873,317.7013237682915,2.5142318929628855,26.16678317937333,0.0004886477517064311,0.949493050472495,0.03507418344324545,0.9323354280325178,0.032536999959724984,0.019474463040046592,0.015599720403198855,0.9261078831702968,1.0504845019469564,5.6219382445932045,0.25338114057328576,0.04601650231061539,0.7006023571160989,10.832550496360835,175.75839297132913,71.31603260850653,11.055859334768673,0.0,89.08118660086913,0.5552363912208758,0.7723155465689281,892.301768368366,20.620676894686184,14.562172502286055,0.15150015919085646,0.00019389063996627163,5.7160424365717915e-05,0.004479673424591898,0.0035883737989371917,0.009128208403405032,0.025970779610370014,0.2600704157003772,9.952010197587352,0.0,0.02919206653865677,0.08740575894487937,-10.438182869778714,641.2101290862332,2644.0646976454273,2.7736940610336083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
783,100.33714512584544,-9.052595225163724,315.5422101951101,2.50701948408309,25.992647001565818,0.0004854908648292607,0.9496282071964814,0.035055137363930386,0.93238290978209,0.03250943162058383,0.019470562208995016,0.015584575154935372,0.9250384694873357,1.0493288302124515,5.619200704635526,0.25269589073202103,0.046053719672977986,0.701250389595001,10.899908762175588,176.8705474055175,71.7390742953643,11.044621641552139,0.0,89.66662361809682,0.5554267840076714,0.7719779594510854,888.4022516702677,20.49990446207488,14.464935508074717,0.15150099860878075,0.00019196820305212027,5.6702371932454656e-05,0.004482650008743585,0.0035879906910064505,0.009101906332066088,0.025902159163361402,0.2600242629889677,9.952010197587352,0.0,0.029216753077462746,0.08747599492442094,-10.438571070376833,641.2070095942089,2641.977540604766,2.7648460744105003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,99.87725093544799,-9.05363106948849,313.39006340555704,2.4997973735330286,25.819216959577236,0.000482342773875007,0.9497642596442171,0.03503618001051518,0.9324301433943984,0.032482021209578466,0.019466678291348443,0.015569501719166736,0.9239713255378091,1.0481751695905688,5.616475394698341,0.25201342299925755,0.04609078323517201,0.7018957937655704,10.967980797073933,177.99442398611234,72.16650723765284,11.033395628140799,0.0,90.25875093204382,0.5556164594857669,0.7716356887893986,884.5017728126994,20.379442500246768,14.368114739462019,0.1515018378039301,0.00019005966400491064,5.624784453333602e-05,0.004485613058142285,0.003587605403193078,0.009075692765489952,0.02583383559620353,0.25997752451587935,9.952010197587352,0.0,0.029241335025987022,0.08754595010963068,-10.43895927097495,641.2041389082391,2639.8873119532823,2.755991903438052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
785,99.41735674505054,-9.054673792291343,311.2448748557425,2.4925654982820062,25.646488397259784,0.00047920347195422997,0.9499012100076675,0.03501731065237754,0.9324771311250594,0.032454767202358376,0.01946281136333511,0.015554499289042427,0.9229064563329744,1.0470235228039373,5.61376221590962,0.25133371639427804,0.04612769418734544,0.7025385894183765,11.036776848359757,179.13019177780595,72.5983938166177,11.022181260337163,0.0,90.85767357907191,0.5558054288219207,0.771288693385193,880.6003275346691,20.25929015061017,14.271707353092655,0.15150267676685863,0.00018816492969652915,5.579680773108901e-05,0.004488562730602622,0.003587217925438346,0.009049566936788043,0.025765806769483642,0.25993019673253837,9.952010197587352,0.0,0.029265813120225227,0.08761562667081427,-10.439347471573068,641.2015200420167,2637.7939925183073,2.747131404757174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
786,98.95746255465315,-9.055723438405389,309.1066360806286,2.485323794381134,25.474456711299556,0.0004760729522959047,0.9500390582072599,0.034998528578859905,0.9325238752086501,0.03242766809159406,0.01945896150824032,0.015539567070619582,0.9218438669905331,1.0458738926459954,5.611061072174128,0.25065675008004984,0.04616445371338299,0.7031787962065672,11.106307358169074,180.2780230445489,73.03479759053731,11.0109784754647,0.0,91.4634988321666,0.5559937031179671,0.7709369307521746,876.6979093820544,20.139446562119268,14.17571054147005,0.15150351550562796,0.00018628390768226695,5.534922759965117e-05,0.004491499184650042,0.003586828248668146,0.009023528080194382,0.02569807056256995,0.25988227595836244,9.952010197587352,0.0,0.0292901880909313,0.08768502676361555,-10.439735672171185,641.1991560122549,2635.6975628522327,2.7382644303635475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
787,98.4975683642557,-9.056780053955759,306.9753387266073,2.478072196944307,25.303117350480388,0.0004729512082977727,0.9501778024333455,0.034979833084612576,0.9325703778532307,0.03240072238648788,0.01945512881220158,0.015524704272410999,0.9207835627366158,1.0447262819822982,5.608371868034517,0.2499825033607963,0.04620106298910618,0.7038164336500975,11.17658296674653,181.43809331131948,73.47578331413112,10.999787188690027,0.0,92.07633622694381,0.5561812935225176,0.7705803572863403,872.7945102484808,20.019910886735826,14.080121523011325,0.1515043540234038,0.00018441650626257997,5.490507067459668e-05,0.00449442257854766,0.0035864363623971038,0.008997575431884756,0.025630624872456032,0.2598337584051942,9.952010197587352,0.0,0.02931446066369154,0.08775415252927884,-10.440123872769304,641.197049847884,2633.598003226871,2.7293908282798234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
788,98.03767417385825,-9.057843685253621,304.8509746471755,2.4708106401292875,25.132465814799627,0.0004698382336739886,0.9503174428371867,0.03496122346188832,0.9326166412368333,0.032373928612361026,0.019451313359858842,0.015509910102029479,0.9197255489078404,1.043580693751857,5.605694507569743,0.24931095567963246,0.04623752318118373,0.7044515211391839,11.247614513355206,182.61058138491651,73.92141694218178,10.988607335743506,0.0,92.69629749992299,0.5563682112287337,0.7702189289647537,868.8901237840727,19.900682274893626,13.984937538834652,0.15150519230572246,0.00018256263470517412,5.4464303792111806e-05,0.004497333069293668,0.0035860422539681558,0.008971708233259398,0.025563467610150645,0.25978464027341464,9.952010197587352,0.0,0.029338631558998792,0.08782300609490233,-10.44051207336742,641.1952046227065,2631.4952936277623,2.7205104496479677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
789,97.5777799834608,-9.058914378984822,302.73353587825994,2.4635390571311087,24.962497654743316,0.00046673402241732907,0.9504579813438365,0.034942699013830236,0.9326626675128463,0.03234728531060475,0.019447515238263657,0.015495183775566577,0.9186698309534002,1.042437130968494,5.603028896340225,0.24864208661738696,0.04627383544900539,0.7050840779336076,11.319413041672812,183.79566943569677,74.3717656619582,10.977438870692945,0.0,93.32349666246584,0.5565544673743256,0.7698526012206853,864.9847451892081,19.781759879518024,13.890155861068244,0.15150603034075627,0.00018072220319201762,5.402689410980722e-05,0.0045002308135574905,0.0035856459107609217,0.008945925730342702,0.0254965967011148,0.2597349177356444,9.952010197587352,0.0,0.02936270149229299,0.08789158957356068,-10.44090027396554,641.1936234508293,2629.389413752094,2.7116231486763946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
790,97.11788579306341,-9.059992183149607,300.6230145569849,2.4562573801752494,24.793208470708173,0.00046363856867414856,0.9505994186249737,0.03492425906124352,0.932708458813825,0.032320791038578434,0.019443734540603823,0.015480524520639699,0.9176164144372155,1.0412955967222486,5.600374942361412,0.24797587589141912,0.046310000945858826,0.7057141231627221,11.391989807585135,184.9935431208231,74.826897941492,10.966281730949719,0.0,93.95805015834493,0.5567400730394051,0.7694813283369218,861.0783684388452,19.663142859720523,13.795773795221887,0.15150686813080233,0.00017889512262268494,5.359280922789101e-05,0.004503115968567273,0.0035852473209359594,0.008920227170953882,0.025430010087927293,0.25968458685529394,9.952010197587352,0.0,0.02938667117400032,0.08795990506442967,-10.441288474563658,641.192309460949,2627.280343006542,2.7027287768433204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
791,96.65799160266596,-9.061077148207707,298.5194028316832,2.448965540506717,24.624593912407,0.00046055186660566024,0.950741750101772,0.034905902944149386,0.9327540172526633,0.03229444436940436,0.019439971369719294,0.015465931574430094,0.9165653050401336,1.040156094180804,5.597732556307213,0.24731230335407872,0.04634602081951628,0.706341675826405,11.46535628769608,186.20439172151703,75.28688358254709,10.955135791299195,0.0,94.60007704956709,0.5569250393213978,0.7691050627032273,857.170982706914,19.544830384151812,13.701788678026732,0.15150770569512445,0.00017708130439006615,5.316201733202227e-05,0.004505988692948536,0.0035848464730174156,0.008894611801301463,0.025363705733476783,0.2596336434873622,9.952010197587352,0.0,0.02941054130957784,0.08802795465295508,-10.441676675161775,641.1912657652745,2625.168060503913,2.6938271751003526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
792,96.19809741226851,-9.062169322373723,296.4226932636143,2.441663468345198,24.456649677907766,0.00045747391100815917,0.9508849809156594,0.03488762996383422,0.9327993449000695,0.032268243890817706,0.019436225810863877,0.01545140415297034,0.915516508562175,1.0390186265909598,5.595101643125998,0.24665134898813756,0.0463818962036127,0.7069667548082498,11.5395241685328,187.42840800471296,75.7517936491313,10.944001036182671,0.0,95.24969856847545,0.557109377478842,0.7687237578234188,853.2625858914059,19.426821603492805,13.60819785001813,0.15150854298050345,0.00017528066131045436,5.273448655846e-05,0.0045088491403070235,0.0035844433487038276,0.008869078879862066,0.025297681606450254,0.25958208368672064,9.952010197587352,0.0,0.029434312599657998,0.08809574041134086,-10.442064875759893,641.1904955934733,2623.052545049958,2.684918201647367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
793,95.73820322187112,-9.063268757536838,294.33287830608805,2.434351092920364,24.289371513087687,0.00045440469650911345,0.9510291081554146,0.03486943949014261,0.9328444438243344,0.03224218820648862,0.019432497976545723,0.015436941513596885,0.9144700309248521,1.0378831972801354,5.5924821176329145,0.2459929929095397,0.04641762823349467,0.7075893788569656,11.614505372146871,188.66578857575573,76.22170062834623,10.932877355323956,0.0,95.90703882172785,0.5572930985036103,0.7683373645156287,849.3531685723532,19.309115695526835,13.514998710646886,0.15150938002378123,0.00017349310643332525,5.231018577373522e-05,0.004511697469863515,0.0035840379375511643,0.008843627659888671,0.02523193569920565,0.2595299031946429,9.952010197587352,0.0,0.02945798573996749,0.08816326439824936,-10.44245307635801,641.1900021266737,2620.933775153421,2.6760016998946634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
